file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\rgoers\slf4j-impl\src\main\java\org\slf4j\impl\StaticLoggerBinder.java,org.slf4j.impl.StaticLoggerBinder,class,4,5,1,4,4,1,0,1,4,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,4,3,1,3,0,0,3,0,0,18,3,0,0,0,0,1,0,4,0,4,0,0,0,0,63,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\test\java\org\apache\log4j\LevelTest.java,org.apache.log4j.LevelTest$CustomLevel,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\StructuredDataId.java,org.apache.logging.log4j.message.StructuredDataId,class,1,6,5,1,23,1,0,10,0,0.78000003,0.5555556,0.8,10,0,9,0,1,0,10,0,0,0,10,6,4,6,0,0,10,0,1,93,10,0,4,0,0,22,11,25,5,15,2,0,0,0,94,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\core\impl\jdk\JDKMessage.java,org.apache.logging.core.impl.jdk.JDKMessage,class,3,5,2,3,5,1,0,2,0,0.1875,1.0,1.0,4,1,3,1,0,0,3,0,0,0,4,0,0,4,0,0,4,0,1,26,3,0,1,0,0,0,0,5,0,4,1,0,0,0,43,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\flume\FlumeEvent.java,org.apache.logging.log4j.core.appender.flume.FlumeEvent,class,11,13,2,11,44,2,0,32,0,0.85294116,0.5147059,0.88235295,17,0,17,0,0,0,17,0,0,0,10,5,0,10,0,0,9,0,3,150,22,5,7,1,0,11,5,25,5,20,4,0,0,0,83,0,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\impl\ThrowableProxy.java,org.apache.logging.log4j.core.impl.ThrowableProxy$PrivateSecurityManager,innerclass,0,0,0,0,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\ThreadDumpMessage.java,org.apache.logging.log4j.message.ThreadDumpMessage$ExtendedThreadInfoFactory,innerclass,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,1,0,0,0,0,0,3,0,3,1,0,0,0,13,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\test\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest$MockCategory,innerclass,4,4,0,4,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,10,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\PatternLayout.java,org.apache.log4j.PatternLayout,class,7,8,1,7,12,2,0,6,12,0.828125,0.2857143,0.53571427,8,0,7,0,1,0,8,0,0,0,8,3,3,3,2,0,5,0,0,51,4,1,2,0,3,3,2,16,0,10,1,0,0,0,412,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\LogEventPatternConverter.java,org.apache.logging.log4j.core.pattern.LogEventPatternConverter,class,5,24,19,5,5,2,16,2,6,1.0,0.0,0.0,4,0,3,0,1,0,4,1,0,0,1,1,0,0,1,0,1,0,1,15,1,0,0,0,0,0,0,1,0,1,1,0,0,0,69,1025,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\SocketServer.java,org.apache.logging.log4j.core.net.SocketServer$ServerConfigurationFactory,innerclass,4,4,0,4,10,3,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,40,2,0,3,3,0,2,1,8,1,5,3,0,0,0,35,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\FullLocationPatternConverter.java,org.apache.logging.log4j.core.pattern.FullLocationPatternConverter,class,5,6,1,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,6,0,2,0,2,1,0,0,0,38,17,0
D:\Desktop\downloader\.\logging-log4j1\carnold\log4j2-api\src\main\java\org\apache\logging\core\Filter.java,org.apache.logging.core.Filter,interface,3,8,5,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\StrMatcher.java,org.apache.logging.log4j.core.lookup.StrMatcher$CharMatcher,innerclass,2,2,0,2,3,2,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,1,0,0,0,2,1,0,1,0,0,0,0,46,24,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\Timer.java,org.apache.logging.log4j.core.Timer,class,1,4,3,1,33,1,0,6,0,0.673077,0.67948717,0.84615386,13,0,13,0,0,0,13,0,0,0,8,3,0,8,0,0,0,0,4,127,13,0,9,0,8,30,25,53,34,17,3,0,0,0,78,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\FileAppenderTest.java,org.apache.logging.log4j.core.appender.FileAppenderTest$ProcessTest,innerclass,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,1,1,0,2,8,3,1,3,1,0,0,0,14,9,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\core\impl\ThreadSafeConverterFactory.java,org.apache.logging.core.impl.ThreadSafeConverterFactory,class,7,8,1,7,7,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,5,1,0,0,0,0,0,0,0,0,2,0,0,0,31,17,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\SourceClassNameConverter.java,org.apache.logging.pattern.SourceClassNameConverter,class,3,3,0,3,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,1,0,1,1,0,0,0,23,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\Configuration.java,org.apache.logging.log4j.core.config.Configuration,interface,6,25,19,6,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\jmx\Log4jManager.java,org.apache.logging.log4j.core.jmx.Log4jManager,class,6,6,0,6,2,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,11,2,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,class,2,9,7,2,28,2,2,12,16,0.7625,0.06666667,0.06666667,8,4,4,2,2,0,6,0,0,0,10,10,9,1,0,0,10,0,3,98,24,0,3,0,0,18,10,15,0,11,1,0,0,0,139,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\Filtering.java,org.apache.logging.log4j.core.filter.Filtering,interface,1,4,3,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\helpers\Constants.java,org.apache.logging.log4j.core.helpers.Constants,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,2,0,2,0,2,0,0,0,0,23,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\LoggerTest.java,org.apache.logging.log4j.core.LoggerTest,class,14,14,0,14,23,1,0,33,0,0.54545456,0.8363636,1.0,11,2,11,0,0,0,11,0,0,0,5,4,0,4,0,1,1,0,12,95,0,1,9,1,0,34,11,15,9,15,2,0,0,0,51,1,6
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\plugins\ResolverUtil.java,org.apache.logging.log4j.core.config.plugins.ResolverUtil$AnnotatedWith,innerclass,1,1,0,1,4,2,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,1,0,0,1,0,1,1,1,0,0,0,0,34,9,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\core\LogEvent.java,org.apache.logging.core.LogEvent,interface,1,31,30,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingAppenderTimeAndSizeTest.java,org.apache.logging.log4j.core.appender.rolling.RollingAppenderTimeAndSizeTest,class,9,10,1,9,12,1,0,18,4,0.6666667,0.0,0.0,4,3,3,1,0,0,3,0,0,0,3,2,0,2,0,1,2,0,9,47,0,3,1,0,0,7,7,13,2,12,2,0,0,0,42,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\impl\ThrowableProxy.java,org.apache.logging.log4j.core.impl.ThrowableProxy,class,7,11,4,7,68,3,0,62,104,0.8229166,0.51666665,0.65,24,1,15,9,0,0,16,0,0,0,8,4,0,8,0,0,5,0,6,293,19,6,23,8,2,24,20,67,9,46,5,0,2,0,192,1,3
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\PatternParser.java,org.apache.log4j.pattern.PatternParser,class,23,26,3,23,54,1,0,34,28,0.875,0.0,0.0,8,7,3,5,0,0,4,0,0,0,8,8,0,8,0,0,8,0,19,325,12,4,16,3,23,53,28,62,21,31,5,0,1,0,223,17,8
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\layout\RFC5424Layout.java,org.apache.logging.log4j.core.layout.RFC5424Layout$ExcludeChecker,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\Logger.java,org.apache.logging.log4j.Logger,interface,3,95,92,3,104,1,0,0,5356,0.0,0.0,0.0,104,0,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\FormattingInfo.java,org.apache.log4j.pattern.FormattingInfo,class,2,8,6,2,11,1,0,6,1,0.6333333,0.46666667,0.6666667,6,1,6,0,0,0,6,0,0,0,5,2,0,5,0,0,5,0,0,46,4,2,0,0,0,0,4,10,4,9,3,0,0,0,72,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\SocketAppenderTest.java,org.apache.logging.log4j.core.appender.SocketAppenderTest,class,16,16,0,16,8,3,0,24,2,0.7,0.4,0.4,5,2,5,0,0,0,5,0,0,0,10,8,0,8,0,2,3,0,5,117,0,1,0,0,1,21,9,18,0,16,1,0,2,0,46,1,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\Interpolator.java,org.apache.logging.log4j.core.lookup.Interpolator,class,5,6,1,5,13,1,0,19,0,0.4166667,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,4,2,0,3,1,0,4,0,1,61,5,2,5,1,0,5,5,16,2,14,2,0,0,0,79,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\MarkerFilter.java,org.apache.logging.log4j.core.filter.MarkerFilter,class,13,15,2,13,12,2,0,6,0,0.5714286,0.6,0.6,7,1,5,2,0,0,5,0,0,0,2,1,0,2,0,0,2,0,3,33,7,0,4,0,0,8,0,5,0,5,1,0,0,0,43,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\XMLConfigurationFactory.java,org.apache.logging.log4j.core.config.XMLConfigurationFactory,class,11,14,3,11,22,2,2,19,0,0.6875,NaN,NaN,4,0,1,3,0,0,1,0,0,0,8,7,6,2,0,0,6,0,4,101,10,0,10,4,1,11,2,30,5,21,3,0,0,0,57,1,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\XMLConfiguration.java,org.apache.logging.log4j.core.config.XMLConfiguration,class,23,27,4,23,50,3,0,68,7,0.72222227,1.0,1.0,6,0,2,4,0,0,2,0,0,0,6,2,0,6,0,0,2,0,7,197,5,8,8,3,6,17,10,57,4,47,4,0,2,0,122,1,7
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\NameAbbreviator.java,org.apache.logging.log4j.core.pattern.NameAbbreviator$PatternAbbreviator,innerclass,2,2,0,2,7,2,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,1,2,1,0,5,1,6,7,2,5,1,0,0,0,35,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\SyslogAppenderTest.java,org.apache.logging.log4j.core.appender.SyslogAppenderTest,class,18,19,1,18,14,3,0,29,6,0.75,0.52380955,0.52380955,8,2,7,1,0,0,7,0,0,0,11,9,0,9,0,2,4,0,12,184,1,1,0,0,1,78,15,26,6,23,1,0,2,0,64,1,5
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\KeyValuePair.java,org.apache.logging.log4j.core.filter.KeyValuePair,class,4,9,5,4,5,1,0,0,0,0.2,0.9,1.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,0,5,0,2,1,2,0,0,0,0,11,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\LiteralPatternConverter.java,org.apache.log4j.pattern.LiteralPatternConverter,class,2,5,3,2,3,3,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,2,0,1,0,1,0,0,0,0,19,17,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\FullLocationPatternConverter.java,org.apache.log4j.pattern.FullLocationPatternConverter,class,4,7,3,4,4,3,0,2,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,38,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\helpers\NameUtil.java,org.apache.logging.log4j.core.helpers.NameUtil,class,0,2,2,0,4,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,2,3,1,0,1,1,0,0,0,7,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\flume\FlumeAvroAppenderTest.java,org.apache.logging.log4j.core.appender.flume.FlumeAvroAppenderTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\flume\FlumeAvroAppenderTest.java,org.apache.logging.log4j.core.appender.flume.FlumeAvroAppenderTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\RegexFilter.java,org.apache.logging.log4j.core.filter.RegexFilter,class,12,14,2,12,16,2,0,12,9,0.5714286,0.1,0.1,7,1,5,2,0,0,5,0,0,0,2,0,0,2,0,0,2,0,4,48,9,0,5,1,0,10,0,9,1,9,1,0,0,0,66,1,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\JMSTopicManager.java,org.apache.logging.log4j.core.net.JMSTopicManager$JMSTopicManagerFactory,innerclass,10,10,0,10,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,27,2,0,1,1,0,2,0,7,1,6,2,0,0,0,28,10,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\spi\LoggerContext.java,org.apache.logging.log4j.spi.LoggerContext,interface,1,10,9,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\Severity.java,org.apache.logging.log4j.core.net.Severity,enum,2,4,2,2,12,1,0,2,4,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,32,11,0,0,0,0,0,8,1,0,1,1,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\OnStartupTriggeringPolicyTest.java,org.apache.logging.log4j.core.appender.rolling.OnStartupTriggeringPolicyTest$MyRollingManager,innerclass,1,1,0,1,3,5,0,1,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,12,1,0,0,0,0,2,1,1,0,1,0,0,0,0,14,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\SocketAppender.java,org.apache.logging.log4j.core.appender.SocketAppender,class,14,18,4,14,12,4,1,9,3,0.0,0.0,0.0,3,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9,35,6,0,7,0,0,13,2,7,0,6,1,0,0,0,29,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\SimplePerfTest.java,org.apache.logging.log4j.core.SimplePerfTest$SimpleRandom,innerclass,0,0,0,0,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,9,1,0,0,0,5,0,9,4,8,2,0,0,0,0,6,10,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\test\java\org\apache\log4j\util\SunReflectFilter.java,org.apache.log4j.util.SunReflectFilter,class,2,3,1,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,1,0,0,1,0,1,0,1,1,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\carnold\log4j2-api\src\main\java\org\apache\logging\core\Extractor.java,Extractor,interface,1,2,1,1,1,1,1,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\filter\RegexFilterTest.java,org.apache.logging.log4j.core.filter.RegexFilterTest,class,6,6,0,6,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,4,0,0,6,0,4,0,2,0,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\pattern\RootThrowablePatternConverterTest.java,org.apache.logging.log4j.core.pattern.RootThrowablePatternConverterTest,class,6,6,0,6,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,8,0,6,0,6,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\TriggeringPolicy.java,org.apache.logging.log4j.core.appender.rolling.TriggeringPolicy,interface,2,8,6,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\StructuredDataFilter.java,org.apache.logging.log4j.core.filter.StructuredDataFilter,class,15,17,2,15,27,2,0,20,4,0.4,0.0,0.0,5,1,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,77,7,2,9,0,2,18,2,16,1,11,2,0,0,0,54,1,4
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\LevelConverter.java,org.apache.logging.pattern.LevelConverter,class,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\MarkerManager.java,org.apache.logging.log4j.MarkerManager$Log4JMarker,innerclass,1,1,0,1,15,1,0,5,0,0.6666667,0.52380955,0.71428573,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,1,0,0,48,9,1,9,0,0,1,2,7,0,5,2,0,0,0,36,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\ThresholdFilter.java,org.apache.logging.log4j.core.filter.ThresholdFilter,class,11,13,2,11,11,2,0,6,0,0.5714286,0.3,0.3,7,1,5,2,0,0,5,0,0,0,2,1,0,2,0,0,2,0,3,29,6,0,3,0,0,7,0,5,0,5,0,0,0,0,60,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\StructuredDataMessage.java,org.apache.logging.log4j.message.StructuredDataMessage,class,3,14,11,3,49,1,0,31,165,0.8353909,0.25846153,0.51692307,27,0,21,1,5,0,26,0,2,0,9,4,1,8,0,0,4,0,1,160,23,1,21,0,3,12,7,30,9,17,2,0,0,0,129,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\slf4j-impl\src\main\java\org\slf4j\impl\SLF4JLogger.java,org.slf4j.impl.SLF4JLogger,class,13,16,3,13,131,1,0,28,0,0.634375,0.968766,1.0,64,0,63,1,0,0,63,0,0,0,5,2,0,5,0,0,5,0,0,360,17,1,4,1,3,2,2,33,0,29,4,0,0,0,69,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\MapLookup.java,org.apache.logging.log4j.core.lookup.MapLookup,class,2,4,2,2,4,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,2,0,0,0,0,2,0,2,1,0,0,0,43,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\impl\PatternParser.java,org.apache.logging.pattern.impl.PatternParser,class,23,24,1,23,54,1,0,34,28,0.875,0.0,0.0,8,7,3,5,0,0,4,0,0,0,8,8,0,8,0,0,8,0,19,325,12,4,16,3,23,53,28,62,21,31,5,0,1,0,223,17,8
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\SocketServer.java,org.apache.logging.log4j.core.net.SocketServer$SocketHandler,innerclass,3,3,0,3,11,2,0,8,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,46,0,1,1,3,0,4,0,6,1,4,4,0,0,0,42,2,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\StrMatcher.java,org.apache.logging.log4j.core.lookup.StrMatcher$NoMatcher,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,37,24,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\util\Profiler.java,org.apache.logging.log4j.core.util.Profiler,class,0,2,2,0,11,1,0,11,0,0.33333334,0.5,0.5,3,3,3,0,0,0,4,0,0,0,3,3,0,3,0,0,0,0,2,55,1,0,3,4,0,11,5,12,3,9,2,0,0,0,22,1,0
